0.144108290564093	0.150510562210098	0.156954487210606	0.163024630395231	0.168231756771685	0.172577288736415	0.176420822037819	0.180105066523979	0.183950149925345	0.188217347673998	0.193005149630281	0	0	0.109124204256366	0.117932956534429	0.124608976593005	0.129877416558871	0.1341850452582	0.137875345390693	0.141159312770557	0.144185002777938	0.147025927550078	0.149718943381227	0.152273226152537	0.154670775475673	0.156882011150297	0.158882306643469	0.160656843221976	0.16220649668778	0.163523866381871	0.164628809635388	0.165539836245822	0.166264399976798	0.166801627260987	0.167178723087983	0.167395397613063	0.167451375046158	0.167346393776706	0.167080206492536	0.16665258029264	0.166063296793744	0.165268417989159	0.16429716122171	0.163107206728052	0.161707029681563	0.160069987112344	0.158192144666214	0.156087203589765	0.153773113757113	0.1512796852142	0.148629305318298	0.145831282694638	0.142869380978948	0.139683211122785	0.136164082213418	0.132125044990133	0.127268654919892	0.121186913255308	0.113246723742471	0.102564262918773	0	0	0.189737501600793	0.185194849964962	0.181129094625631	0.177307197804915	0.173406229742115	0.169038742650452	0.163827172412835	0.157631077121462	0.150964020006458	0.144320273572722	0.137446053352781	0.129337416913339	0.118153583957809	0.100830666947975	0	0.188066963333112	0.18161846149978	0.175971954503933	0.170039452431271	0.162699410617546	0.153864188193908	0.144880819766195	0.135657299177989	0.123768930979666	0.10431074046291	0	0.185605164361378	0.178201175620713	0.171116454179937	0.162329824535297	0.151578700256488	0.140877850321614	0.128662164941706	0.108841437488125	0	0.184414954468119	0.176117366045024	0.167444028707826	0.155989161395745	0.143706657923717	0.130525257419301	0.108939794209488	0.193813003049086	0.182297389781166	0.173266942533516
0.147216925774971	0.153741643026689	0.160174121599059	0.165916617839603	0.170693399229793	0.17478902473547	0.178576997685298	0.182403653316233	0.18657774288926	0.191282572816479	0	0	0.10633293302966	0.116109150897008	0.123431994444086	0.129119019709109	0.133738370216435	0.13765618021107	0.141137420903602	0.144346937306837	0.147374456677641	0.150263679874405	0.153021758881854	0.155618386171658	0.158020374222953	0.160190142960794	0.162115553585198	0.16379048851233	0.165221417174108	0.166444608139544	0.167462340866246	0.168300524987337	0.168955207908186	0.169460094623548	0.169814900131123	0.170018180815522	0.170068761561665	0.169976176058239	0.169728069777327	0.169328655592159	0.168777728607351	0.168075097642194	0.167167965328853	0.166093453277479	0.164783764884098	0.163256754337421	0.161483511278878	0.159451315943791	0.157167613150188	0.154657079167382	0.151953829944766	0.149100517147093	0.146104048553096	0.142951376403105	0.139571176796121	0.135837510255597	0.131521329285621	0.126302795649521	0.119661646998193	0.110861419816954	0	0	0.193042999453178	0.188002743833624	0.1835636179542	0.179547179361498	0.175661321127932	0.171530941080518	0.166729995211536	0.160933225333207	0.154321577338377	0.147548467124022	0.140774262656452	0.133315853197317	0.123707575375121	0.109389439944226	0	0.191188468301565	0.184067862861182	0.178171646545397	0.172430598966896	0.165681741042703	0.157216426879127	0.148085695422453	0.139046327866716	0.128422146486613	0.11218368260812	0	0.18842299763223	0.180430350882334	0.173431045170588	0.165302312873844	0.154883884127516	0.144047716488654	0.132645279508583	0.11585909480385	0	0.187085097749417	0.178274413087181	0.16999598096887	0.15924700472204	0.146835480779367	0.134271021372372	0.115872696799156	0	0.184739890955881	0.17544007527457
0.150186983401409	0.156812592539201	0.163065704994576	0.168409680719265	0.172864522860119	0.176819355231719	0.180658056775047	0.18472484516398	0.189287048757964	0	0	0.102303751631613	0.113385182830213	0.121589632582099	0.127859519988492	0.132845264417781	0.137040026810849	0.140739649166001	0.144136849630205	0.147347635355446	0.150426396436291	0.153379300735378	0.156171682930482	0.158754951312695	0.161090380607226	0.163158290797953	0.164960289922255	0.166517930013015	0.167855157609249	0.16896837734153	0.169923502072096	0.170685209312343	0.171301770746646	0.171777537550498	0.172106568448379	0.172290179392031	0.172339383372404	0.172253961129827	0.172033705387201	0.171661301795904	0.171144694227747	0.170485497103643	0.169663149267663	0.168657392991047	0.16746556788664	0.166066665815508	0.16440988112497	0.162497897184913	0.160312168882221	0.157852301983953	0.155144737924283	0.152239582130297	0.149185740864399	0.145996656959065	0.142654240796945	0.139066864686036	0.135079367121446	0.130435720357484	0.124715182400122	0.117320808332065	0.107367830545213	0	0	0.190953596071605	0.186046347779684	0.181736122246201	0.177749320173778	0.173730802771326	0.16924892271723	0.163894854133448	0.157504524634869	0.150641588576935	0.143817563845781	0.136703863089257	0.128160233619471	0.116061085770691	0	0	0.186601420299497	0.180285716153904	0.17456942737473	0.168263852527627	0.160320626160269	0.151164488563835	0.142101923868083	0.13225070481439	0.118330743346583	0	0.191347641452716	0.182635656255518	0.175516608221882	0.167899263076586	0.158005542361765	0.147026173871416	0.136032617983674	0.121363060713345	0	0.189834407887739	0.180348773444451	0.172211381637226	0.162212609523724	0.149820046325535	0.137488595005118	0.121319284220169	0	0.187242410822383	0.177449397498543
0.15303045664064	0.159660337123643	0.165619922392896	0.170582483231092	0.174811169110954	0.178724516485358	0.18270530186375	0.18708595326938	0.192047206765633	0	0	0.109580227555981	0.118951518372436	0.12599994962457	0.131487236145917	0.136027618747927	0.139965901384492	0.143555014891268	0.146946059500587	0.150203728229181	0.153346403738932	0.156331884815723	0.15910335084997	0.16161476239643	0.163839978179903	0.165776462942013	0.167445224954454	0.168883064113059	0.170129177920704	0.171168004480974	0.17206347209534	0.17278369319151	0.173370442160355	0.173823452492977	0.174137754827933	0.174316420235894	0.174365067011177	0.174283482854948	0.174071467070032	0.173719550349715	0.173229913605393	0.172604831653237	0.171835848975993	0.170891691549278	0.169791811965372	0.168481989815134	0.166953378012164	0.165180202511346	0.16312783097256	0.160778471657186	0.158138354379311	0.155234120555333	0.152129504120731	0.14888434113744	0.145510817184577	0.14197716917832	0.138169739871495	0.133890919475005	0.128801986863978	0.122430026135865	0.114020905203418	0.102485171688757	0	0.193939443562006	0.188620420302229	0.183916188523066	0.179732960157086	0.175713297524895	0.17144321314588	0.166466353954299	0.160433441810275	0.153598779408219	0.146662118950995	0.139684010784961	0.131819004122528	0.121310505905093	0.105222761929588	0	0.189194101639686	0.182359942217423	0.176521742646406	0.170499320247734	0.16310148135033	0.154102069857863	0.144916894888336	0.135484571842344	0.123209892236503	0.102825174873858	0	0.184850403792404	0.177441047894219	0.170141591819334	0.160859968969624	0.14985637560454	0.138978474193805	0.125790683501489	0.10300089210662	0.192664589558535	0.182383057085874	0.17418762484157	0.16482529764083	0.152677785654441	0.140347774764856	0.125706809791989	0	0.189798791717941	0.179350943528113
0.155714435364648	0.162228199067186	0.167842603206885	0.172495031909854	0.176588000043816	0.180543230665578	0.184742669471459	0.189479122264373	0	0	0.104378282746269	0.115343271785479	0.123417115146578	0.129591974568854	0.134557664941606	0.138792323130406	0.142602072256907	0.146170391279833	0.149601908637543	0.152923689588026	0.156101029965185	0.159066119608789	0.161763787089376	0.164152735403995	0.166235274187563	0.168047013383694	0.169599506779174	0.170943200769525	0.172117024703262	0.173104774491274	0.17395956408838	0.1746585655702	0.17522711938862	0.175666305578521	0.175975877317796	0.176154098997518	0.176203268076225	0.176123406590488	0.175913481412257	0.175571678077561	0.175099020449915	0.174495342951484	0.17375229520841	0.172856486080059	0.171815403651993	0.170585418698897	0.169161228916167	0.16751592421259	0.165605449210742	0.163393584821961	0.16086489974238	0.158031055735458	0.154924570946394	0.151626774213165	0.148195753786061	0.144645245959493	0.14090837377256	0.136840837084351	0.132196222682131	0.126541206085031	0.119267498760584	0.109455149792338	0	0	0.191227227404198	0.186116655345163	0.181654672900672	0.177541142488117	0.173376409463525	0.168698091879488	0.163051648813763	0.156386293438363	0.149349952640188	0.142368451552559	0.134902801558216	0.125541987781993	0.111742771850741	0	0.191816048240351	0.184422045274248	0.178337336581226	0.172463841736981	0.165549917925764	0.156865303219723	0.147555421322052	0.138305950659072	0.12716370790047	0.109642183928798	0	0.187086340014544	0.179254072285611	0.17210538491001	0.163413267545223	0.152552022055803	0.141631012876293	0.129400043259911	0.109728836841158	0	0.184402981903864	0.175977640967166	0.16710810259418	0.155379640713063	0.142939319073835	0.129289281730235	0.106068571926676	0.192397711653938	0.181181836282278
0.158201066506668	0.164490116858339	0.169766934076681	0.174198325413687	0.178231696201554	0.182298667930532	0.186776334708007	0.191874002203969	0	0	0.110466680374239	0.119975258072657	0.127049728098149	0.132602701879396	0.137210317841708	0.141270825386497	0.14502855972595	0.148624200083696	0.15211184908801	0.155477794378065	0.158643873365657	0.161538020901279	0.164115745545228	0.166359216870142	0.168312143723992	0.170013146519849	0.171473205945324	0.17275401963008	0.173875808981873	0.174836268114721	0.175664007520521	0.176359358155521	0.176923554785733	0.177359580802998	0.177667191471608	0.177846153270536	0.177896243999213	0.177817252878582	0.177608980647313	0.177271239653085	0.176803853938842	0.176206659323927	0.175474436635682	0.174608834067602	0.173598445961851	0.172431101958704	0.171081083804507	0.169536470297329	0.1677536788922	0.165684987625063	0.163294524177409	0.160570826885942	0.157524779380356	0.154215506462032	0.150732564086867	0.147130410755319	0.143399026197393	0.139442346599213	0.135058375789054	0.129930779020746	0.123494853581071	0.114985825553317	0.103253959116886	0	0.193823707356656	0.188335120414786	0.183537922807488	0.179257072145904	0.175108206649098	0.170639948156814	0.165351105115583	0.158954492704709	0.151888592061421	0.144831311121821	0.137583587318993	0.128999355250007	0.116919014167161	0	0	0.186481155752813	0.180048634923634	0.174211108783941	0.167674767039487	0.159403682804577	0.150039800091013	0.140810889933014	0.130432531002969	0.115059342611587	0	0.189332925400956	0.180985973926429	0.173842389432375	0.165652071169697	0.155087037946094	0.144051016688647	0.132425840920511	0.11508090062944	0	0.186416821614598	0.177624644355476	0.169089876627316	0.157889013684727	0.145328703014739	0.132297159089273	0.11186674711856	0	0.182962454890257
0.160450924707925	0.166464664007225	0.171441776560706	0.17572518259742	0.179771121312309	0.184001202719829	0.188794846942886	0	0	0.103893272341858	0.115347359955921	0.123714847550617	0.130074110382992	0.135170978978117	0.139549270891958	0.143517774738698	0.147277630055206	0.15092412222171	0.154463018455022	0.157834764407314	0.160938096988691	0.163723535043018	0.166162140387977	0.168276130620469	0.170119243120434	0.171719546777778	0.173121353101464	0.17436439221255	0.175450293987201	0.176403899432398	0.177224789536037	0.177917985891512	0.178491231244959	0.17893549374544	0.17924916486033	0.179432006934214	0.179483793832066	0.179404311042155	0.179193355774047	0.178850737051562	0.178376275800635	0.177773558423892	0.177046966880006	0.176190225164984	0.175195448204796	0.174067154888521	0.17276626635652	0.1712908609814	0.169607155519801	0.167666075824392	0.16541824748809	0.162830081527587	0.159892690720976	0.156619684577883	0.153111277536795	0.149452606461442	0.145686534751283	0.141768895151974	0.137546665344384	0.132748245576179	0.126935184545723	0.119425712566704	0.109198536772128	0	0	0.190540203485137	0.185389704940526	0.180883681906962	0.176681720862887	0.172342128754047	0.167343789491836	0.161266716744144	0.154268746360038	0.147112611146493	0.139948551688846	0.131899230442061	0.12109055149484	0.104368956410946	0	0.188527668677547	0.181692281564648	0.175777648688748	0.169510119706145	0.161683130341359	0.152375155040744	0.143077197417616	0.133173841008548	0.119420688953969	0	0.191560279188942	0.182650849717133	0.17539851899287	0.167590308186815	0.157429788966891	0.146282304902849	0.134997053197261	0.119397000752715	0	0.188415323018813	0.179164300993656	0.170815252982974	0.160165489006478	0.147545702048883	0.134848086586199	0.116520004756937	0	0.184699458182279
0.162448773082449	0.168180327545262	0.172915867209684	0.177114422601936	0.181231559245974	0.185674802143465	0.190771796656417	0	0	0.109149277817585	0.119293587369011	0.126781079003654	0.132594173222047	0.137397662630595	0.14163286004026	0.145569574601846	0.149363513270736	0.153063009541863	0.156626087881235	0.159963697881287	0.162966140231811	0.165621990979725	0.167935370141684	0.169938766252729	0.171682628039185	0.173219385697285	0.174588144693369	0.175803281990408	0.176881732177184	0.177831117407532	0.17866387001039	0.179369568883149	0.17994514280441	0.180406444100074	0.180733982369697	0.180925245377896	0.180979997414478	0.180898014884276	0.180679086409371	0.18032301292605	0.179836362758935	0.179230463438798	0.178492354342969	0.177628057739756	0.176641465913831	0.175519804600333	0.174260083527588	0.172829728707197	0.171214251622097	0.169372781963338	0.167252608606853	0.164804722396404	0.161999746646748	0.158805562597271	0.155313176848694	0.15161441343467	0.147796967823717	0.143870069145254	0.13973175028493	0.135157395522693	0.129794082204859	0.12301822432632	0.113978719215666	0.101328476649124	0	0.192694221943142	0.187202600458438	0.182427826835845	0.17811867820924	0.173839984447285	0.169063688438301	0.163304923793428	0.156461353869669	0.149227726524294	0.142057085923246	0.134340911955825	0.124488843965712	0.109680341175944	0	0.190535714780171	0.183272123726911	0.177202445225657	0.17110316390494	0.163686650873239	0.154540439181743	0.145142431531433	0.135523365244451	0.122956976520587	0.101847365502988	0.193730597695248	0.18425066913567	0.176812770195323	0.169263279479088	0.159550739622162	0.148345894927728	0.137225862320041	0.12290149651054	0	0.190373956820608	0.180605855321197	0.172329323862058	0.162189208809471	0.149603087193671	0.137059720195656	0.120301816136668	0	0.186387988737718
0.164197575942508	0.169652198458667	0.174223067267575	0.178381567439675	0.182602638232686	0.187286919754035	0.192673345239763	0	0.100748172240705	0.113401322397221	0.122510637890806	0.12933101988957	0.134745594495158	0.139343927750967	0.143501735133713	0.147445732287778	0.151286425466665	0.155024993380221	0.158578825923673	0.1618442512261	0.164731319780763	0.167255582663233	0.169450020327956	0.17136290557486	0.173048526756136	0.174551548919244	0.175895581979696	0.177101068459802	0.17818160323707	0.179147723956102	0.179984235828231	0.180719374375315	0.181319626386664	0.181784069472099	0.182119252631639	0.182322939951174	0.182381805887575	0.182295613085716	0.18206413715919	0.181705028331072	0.181212207365739	0.180581837956436	0.179821141671014	0.178951117591045	0.177949407167782	0.176832724596483	0.175581421218589	0.174190061689113	0.172621040455736	0.170850809798661	0.168832903294434	0.166512831133994	0.163835463465679	0.160752459295088	0.157314971916022	0.153605740778108	0.149739876943333	0.145777145496423	0.141667233107437	0.137234521732525	0.132179133446151	0.125975427611022	0.117821990716462	0.106555427039761	0	0	0.188956974501422	0.183893527973954	0.179445303584292	0.175162338881927	0.170554283835754	0.165072873456155	0.158442422133132	0.15117761988647	0.143952917331785	0.136438961592037	0.127275495983609	0.113963916430733	0	0.192470387075254	0.18477804908318	0.178504407952995	0.172498351034462	0.165419524234173	0.156515624292409	0.147027422286546	0.137551760687727	0.125869652548909	0.106925003537329	0	0.185793918301727	0.178095137617038	0.170715001477563	0.161430312855693	0.150245495313668	0.1391731168027	0.125788202441202	0.102465115153557	0.192259198148596	0.181948136763714	0.173651722478285	0.163961777950394	0.15149995817096	0.138991742121717	0.123382713875977	0	0.188013521140602
0.165699730416782	0.170918081151131	0.175367576439175	0.179535529190862	0.183878842789472	0.188814709634011	0	0	0.105408049052036	0.116841457786841	0.125141219808742	0.131461920636041	0.136591128941958	0.141054079037656	0.145179627814964	0.149151921736139	0.153037480485541	0.156792876458273	0.160308939292088	0.163473936501604	0.166256040619374	0.168661254949052	0.170760885888313	0.172609234001722	0.174255024855897	0.175727591116741	0.177062278845189	0.178272148716779	0.179368518150807	0.180349389404148	0.181221333018481	0.181957986188852	0.182592918682472	0.183086323473102	0.183435380664005	0.183639827074431	0.183699412279982	0.183613898726776	0.18338306184018	0.183006690127937	0.182484585277643	0.181827035817904	0.181059405549681	0.180153877360646	0.179145585215504	0.178010712381378	0.176763547587434	0.175379864204945	0.173851774935307	0.172139803278938	0.170200142678868	0.167986260993799	0.165411156748592	0.162455774775849	0.159097696823979	0.155410166594746	0.151512240565418	0.147505010522171	0.143388800667189	0.139036234539313	0.134191800689926	0.128389927615599	0.120931239549786	0.110762815107398	0	0	0.190624764612712	0.185300461217958	0.180666024892834	0.176344688778858	0.1718451831931	0.166594356964664	0.160198951326541	0.152953735143753	0.145658371492378	0.138254710153035	0.129589680995401	0.117411215282187	0	0	0.186194637806788	0.179688418297133	0.173713576919862	0.166907292412367	0.158284392395846	0.148739301229755	0.139314218502235	0.128258951546547	0.111028716139024	0	0.187272419427827	0.179267315251375	0.171981769343351	0.163065962182046	0.151976516739659	0.140882912081066	0.128164247438595	0.106959044778354	0	0.183226560729806	0.174814344662857	0.16547700804856	0.153226697979311	0.140687294828244	0.125929941214906	0	0.189580765949992
