0.122763643879645	0.131818812061538	0.138882249591683	0.145204806592232	0.151482507739273	0.15786727716553	0.163883492580217	0.169037050258791	0.173434600561851	0.177431858009798	0.181437683301383	0.185832417960603	0.190964570477616	0	0	0.11080691916928	0.121147367879148	0.128831746801167	0.134904949332186	0.140112039002382	0.144935557864003	0.14969521249638	0.154507354505051	0.159253435237602	0.16367404898625	0.167578930206393	0.170983970085471	0.174039741234949	0.176874835144085	0.17965621510813	0.182522457770017	0.185584029326263	0.188945698210659	0.192620690223633	0	0	0.100376197087577	0.109234510175122	0.116306189477282	0.122019965175432	0.126698326983599	0.130649072472018	0.134075076220106	0.137103357008945	0.13988532092137	0.142480248986627	0.144956749422972	0.147350550803133	0.149681017584299	0.151953729650854	0.154162422830703	0.156285859663216	0.158301905457593	0.160191680210202	0.161941808492736	0.163534696986824	0.164982785563764	0.166303085004582	0.167483047874445	0.168546405730593	0.169502313854339	0.170360133952532	0.171117397313233	0.171804217613011	0.172399183257409	0.172917210215265	0.17336816810291	0.173751992939573	0.174066333776646	0.174307390286889	0.174483375514191	0.174594233324145	0.174639909026891	0.174620349383377	0.174535502611434	0.174385318391728	0.17416974787353	0.173884905472292	0.173526468437775	0.173100246921677	0.172606196521534	0.172044274381548	0.171383136192839	0.170648045753881	0.169831084057605	0.168895985267011	0.167876760468328	0.166715512302152	0.165439229289112	0.164030748123706	0.16245589598145	0.160736828232796	0.158871869691921	0.156870768857512	0.154752339554767	0.152539214014646	0.150251591332217	0.147902944823485	0.145493839892214	0.143002681908512	0.140396895412261	0.137617149688298	0.134581215053044	0.131174978445388	0.12724435460735	0.122575728739564	0.116885778037436
0.125205755705361	0.133662864310601	0.140480468381505	0.146765597192346	0.153105772880317	0.159479124784556	0.165315229991536	0.170275984599085	0.174537488929265	0.17851422120991	0.182610045257086	0.187212582272785	0.19258724016142	0	0.101214933702725	0.114303337060032	0.123754027395385	0.130871237703386	0.136636519650273	0.141704038346876	0.146513044294136	0.151320209606041	0.156166023007213	0.16085868931606	0.165134008262987	0.168877534696412	0.17217040480045	0.175137428429329	0.177962301205728	0.180793560940535	0.183744524743069	0.186963171113311	0.190488876410628	0	0	0	0.104874837428879	0.112913027372448	0.119343586464313	0.124569600583396	0.128905935543238	0.132607451066999	0.135859962564761	0.138784427952879	0.141502521240481	0.144077393707348	0.146557390007723	0.148971814966341	0.151329895346856	0.153626958357381	0.155846611298603	0.157964937790399	0.159956507873396	0.161801096189706	0.163489252221733	0.165024746072511	0.166422611158429	0.167682726202622	0.168808611933324	0.169839751307478	0.170747839805986	0.171575904921238	0.172316663270194	0.172969023797254	0.173554439015162	0.174070412847016	0.174506687206133	0.174878058927131	0.17518446755716	0.175425854068815	0.175602160866831	0.175713331794638	0.175759312140771	0.175740048645118	0.175655489505015	0.175505584381191	0.175290284403543	0.175009542176768	0.174663311785818	0.174251548801207	0.173766420812898	0.173204734014531	0.172575125213928	0.171871008943918	0.171064512415502	0.170186342171705	0.169187158313908	0.168099563343353	0.166863680877209	0.165510231791006	0.164015131069781	0.162348057198459	0.160529190000701	0.158560285819785	0.156454876935585	0.154235047456667	0.151926346904219	0.149553110032385	0.147120944480018	0.144622525345382	0.14203541130124	0.139306722870296	0.136377741373768	0.133134462790261	0.12945378539796	0.125132897867848	0.119942742603441
0.127338532762825	0.135317398352098	0.141961172396497	0.148243343472649	0.154643211811294	0.160966907433338	0.166618028752503	0.171387202454698	0.175557878768009	0.179541802159743	0.183745682951197	0.188561580160725	0	0	0.10533859447531	0.117297289234156	0.126018773987981	0.13268189782135	0.138214281076319	0.143189047857423	0.148005413251221	0.152864019811331	0.15772244998709	0.162336093954133	0.166463055892761	0.170070293329855	0.173238655403254	0.176168984388428	0.179002080838239	0.181877474837384	0.184959584274038	0.188312114257278	0.192005591788393	0	0	0	0.108728941875269	0.116080249606517	0.121980892457582	0.126796201897741	0.130850444599547	0.13435836817747	0.137473255104553	0.140330891901681	0.143010854938161	0.145579509096761	0.14807224721127	0.150512838685979	0.15289676397084	0.15520942890482	0.157426972743198	0.159522276393349	0.161472021532139	0.16326292280626	0.164895026335355	0.166380598476774	0.167720762084975	0.168919304818825	0.170024031037928	0.170993050340276	0.171891834297633	0.172683754105729	0.173403369838612	0.174054229721371	0.174620472398168	0.175121929765502	0.175558538516955	0.175930236758197	0.176234618492359	0.176473923341443	0.176648784790925	0.176759147219422	0.176804956436864	0.176786159690687	0.176702705671866	0.176554544520805	0.176341627833073	0.176063908664956	0.175718555742093	0.175307023212957	0.174829907028647	0.174287165730513	0.173667676948636	0.17297031108222	0.172204936784289	0.171337919880395	0.170388227832547	0.169325892884759	0.168162065393978	0.166848976785389	0.165407951744334	0.163816720066679	0.162057381488105	0.160130956543628	0.158052605897801	0.155839281417911	0.153520623889309	0.151123320867927	0.148664375892045	0.146147534331446	0.143560771090282	0.140865111346322	0.138010507541503	0.134886238161332	0.131396923232762	0.127361179035348	0.122554153031522
0.129208436298231	0.136815454749	0.143334309527056	0.149643544329621	0.156089259707498	0.162334269640418	0.16780121813421	0.172407313061988	0.176509509172037	0.180526094370505	0.18486909579091	0.189879834146577	0	0	0.108876574339233	0.119895980166987	0.127993298581352	0.134302382429934	0.139650736186466	0.144577770255964	0.149422327124917	0.154320916345076	0.159164050842954	0.163678135658369	0.167660717759027	0.171124798969966	0.174232244603899	0.177128175420099	0.17997756701569	0.182947973224112	0.186124977019465	0.189647242752304	0.193508855429426	0	0	0.103548080684257	0.112045554156372	0.118784562710863	0.124248435591499	0.128747105714873	0.132575559125708	0.135932872982021	0.138947332494473	0.141755219593547	0.14441946628797	0.146995231118162	0.149509724522583	0.151971433816861	0.154375491239968	0.156692786306673	0.158894622973908	0.160954749354511	0.162855862981128	0.164593768891803	0.166177177446121	0.167597282448561	0.168878599938398	0.17005628593236	0.171095867772705	0.172061971592041	0.172915516158187	0.173702309322989	0.174408197485641	0.175039496384088	0.175606067367581	0.17610677822201	0.17653937582667	0.176907698109927	0.177211685174328	0.177451278534721	0.177626421124902	0.177737057304106	0.177783132863362	0.177764595031684	0.17768139248212	0.177533475337639	0.177320795176858	0.177043305039624	0.176700959432424	0.176293714333641	0.17581974297521	0.175277202557633	0.174668989422189	0.173994894855447	0.173229704596136	0.172396461305159	0.171468140463079	0.170446862232357	0.169312060024611	0.16807193615763	0.166671269850741	0.165132254705638	0.163434582061671	0.161566230141732	0.159528938813105	0.157338782561959	0.15502213471836	0.152608671383593	0.150123692623652	0.147586976930615	0.144990091156541	0.142308142302991	0.139490410259466	0.136465849854391	0.133119168960752	0.129309411549171	0.124823092872835
0.130858460642998	0.138179904319861	0.144615085126662	0.150964057847595	0.157434661670342	0.163571692702265	0.168848362448169	0.173330490640222	0.177393706981024	0.181462493105484	0.185934899433192	0.191181748920958	0	0	0.111931150535464	0.122135441411177	0.12971969461091	0.135751697831438	0.140969252977191	0.145873379182051	0.15075551955161	0.155686962650659	0.160491788838186	0.164882884870215	0.168729406177525	0.172103574265732	0.175135995895328	0.17802390323563	0.180924725519544	0.183954151105611	0.187286471774119	0.190950965944722	0	0	0	0.107037612002916	0.114874932412542	0.121130473743663	0.126228265138278	0.130466242160166	0.134117806090438	0.137341726140567	0.140299897938945	0.143072538245359	0.145733496692618	0.148323675240357	0.150863632155743	0.153348756959121	0.155761742893794	0.158073730010906	0.160249452934486	0.162268235114138	0.164121124012616	0.165800582934649	0.167312421532002	0.16868661971138	0.169942883323815	0.171056400806434	0.172091471127914	0.173012046597165	0.173865936394731	0.174631289084103	0.175327569930046	0.175959182182961	0.176520852635803	0.177017960963648	0.177450848468356	0.177819453827106	0.178125744334386	0.178369537420244	0.178547816660364	0.178660525483859	0.178707608775557	0.178689012882295	0.178604685619064	0.178454576275002	0.178238635619219	0.177957512107103	0.177615373321288	0.177208328015901	0.17673633363237	0.176199349094511	0.17559330929984	0.174919558242763	0.17418005188366	0.173353184569214	0.172452010125988	0.171455053044258	0.170362127538141	0.169145537799501	0.16781751490089	0.166330437423239	0.164683014250705	0.162869409929718	0.16088187086894	0.158726893152535	0.156424815325125	0.15400489505423	0.151503612142588	0.148942395865476	0.146326312470067	0.143643209535178	0.140852187325384	0.137895220849343	0.134658712687575	0.131023136053631	0.126800144412923
0.132325775914309	0.139410131619662	0.14580394475158	0.15219739303442	0.158673829845349	0.16468370245726	0.169809130455608	0.174181548421658	0.178218349163454	0.182352235169528	0.1869948216072	0.192420768287513	0	0.101287698594108	0.114542260620038	0.124082014065745	0.131241323537289	0.137050007713815	0.142184315324126	0.147084544238675	0.152001254452234	0.156952253205589	0.16170329851625	0.165986293365456	0.169701930961526	0.172971284698848	0.175975278524495	0.178869001381267	0.181805177800467	0.184952834647768	0.188391532781285	0.192193230127613	0	0	0.100820690799659	0.110050343899236	0.117324084776431	0.123162995241069	0.127962458383968	0.131991294745355	0.135481982938673	0.138625669992445	0.14153397701322	0.144293071729237	0.146960862727818	0.149569175171175	0.152128951135937	0.154631777997448	0.157045477391452	0.159337966956944	0.161479191681329	0.163448853582832	0.165241388298116	0.166866320854736	0.168343493397087	0.169674597445484	0.17087476460549	0.171985175895914	0.172973448757702	0.173894351379283	0.174723598576563	0.1754847841654	0.176179567235642	0.176805215834923	0.177366764164149	0.177864148090331	0.178302176468607	0.178677088990098	0.178986598687518	0.179230646080156	0.179409173130364	0.179522123250165	0.179569441307718	0.17955107363362	0.179466968027048	0.179317073761765	0.179101341591938	0.178819723757817	0.178472173991243	0.178058647520997	0.177585886680559	0.177049074629529	0.176447226269573	0.175778107147847	0.17503875507154	0.17423360557662	0.17334063604698	0.172371471408726	0.171298543099016	0.170133912525255	0.168826211324892	0.167395053936675	0.165815342473231	0.164060112004139	0.162121083118773	0.160006595587334	0.157724298579251	0.155308995025137	0.152794418096787	0.150208920954933	0.147574172366751	0.144882263150044	0.142104982862816	0.13918163892983	0.13604434560552	0.132542188174379	0.12853005195069
0.133619799001561	0.14053354307804	0.146908134272452	0.153347307455224	0.159809956743514	0.165689895040184	0.170653853803907	0.174946600641031	0.178988798322239	0.183203707887879	0.187977860467681	0.193607862233079	0	0.104411924032329	0.116797641338261	0.125769350650621	0.132593940108604	0.138230613469364	0.143295312483038	0.148206090418245	0.153164902664063	0.158117532980001	0.162788557834413	0.16694493732066	0.170563353484434	0.17377232321803	0.176742649230742	0.17964916524067	0.182655462519881	0.185877845147919	0.189459350593432	0.193395528881052	0	0	0.104023153782733	0.112619874955287	0.119436550819702	0.124926181440788	0.129464059224416	0.133318784396636	0.136709181746659	0.139790585288786	0.142665663115593	0.145419065895986	0.148096960345017	0.150729205113679	0.153309497594795	0.155819693854861	0.158226369636647	0.160491070061537	0.162589647510646	0.164511002226681	0.166259129184667	0.167839185425741	0.169255195540063	0.17055108076831	0.171731847618236	0.172799832116507	0.17378766076007	0.174685225990846	0.175511236202571	0.176270002940019	0.176959958166144	0.177585872857579	0.178150101366033	0.178655893997677	0.179096401137	0.179471560420279	0.17978131091356	0.180026647986235	0.180212771597092	0.180330609143539	0.180380103205341	0.180361197885397	0.180273838816134	0.180117973165753	0.179897763506101	0.179616332076218	0.17926896260006	0.178855610293837	0.17837623187628	0.177833513596458	0.177231818439658	0.176565042792019	0.175831482003001	0.175026468810752	0.174155618093847	0.173191950333717	0.172154739587465	0.170998502723541	0.169746751820657	0.16835397279253	0.166809299198652	0.165105555204679	0.163223427200297	0.161155404727856	0.158910087140053	0.156511122257801	0.153991486135101	0.151392025002263	0.148735352935618	0.146026016792273	0.14324960484477	0.14035773777393	0.137269799777173	0.133892717549923	0.130053181719083
0.134764614168769	0.141551251045667	0.147921724615569	0.154403804559323	0.160827896119444	0.166575767422654	0.171417635282407	0.175647957528245	0.1796951029064	0.183984290422388	0.188942666148864	0	0	0.107088551864477	0.118743161609069	0.127231723427442	0.133793985660162	0.139283725540483	0.144313535092516	0.149244890889945	0.154233010707715	0.159171396738647	0.163772487374521	0.167823019834922	0.171336484583176	0.174489775180671	0.177445908767634	0.18037939571391	0.183445790626827	0.186780910272847	0.190466456466797	0	0	0	0.106751700130326	0.114833943258426	0.121255545336495	0.126462000849088	0.130786969866307	0.134507758002341	0.13781361065538	0.140839193882742	0.143698327735598	0.146454662858894	0.149150539310247	0.151798277938397	0.154394025101209	0.156905566347264	0.159295830130933	0.161531355131988	0.163588387246509	0.165458692671714	0.16715063031051	0.168684817174459	0.170085477299896	0.17133650106863	0.172491312266793	0.173545977153985	0.174516277299747	0.175407029114607	0.176230992490665	0.176985175907796	0.177675380419309	0.178306480071106	0.178877736983739	0.179383766767929	0.179824505621021	0.180208130038855	0.180530877347471	0.180785452263599	0.180971794325181	0.181089844580358	0.1811395455942	0.181120841455282	0.181033677782089	0.180878001729257	0.180653761993652	0.180360908820288	0.17999941799639	0.179586225383704	0.179107001031171	0.178561703154301	0.177951092866786	0.17728445212497	0.176552688691847	0.175753325801965	0.174882594411425	0.173944124039922	0.172907025017807	0.17179111546229	0.170554830660332	0.169197983483525	0.16771040435959	0.166060146976151	0.164221944673732	0.162200157846896	0.159993369047291	0.157610978648129	0.155095192152169	0.152482290998212	0.149804808899603	0.147082147044901	0.144298671553794	0.141419039405105	0.138380049087998	0.135072636998598	0.131366755402226
0.135787650698512	0.142471150781582	0.148853919854178	0.155367759894206	0.161748578090239	0.167364339367778	0.17210635008461	0.176282776730901	0.180351147661348	0.184744169050886	0.189821286459021	0	0	0.109386109352014	0.120420531602201	0.128512987346231	0.134839488549457	0.140235746223594	0.145238695711072	0.150192021988298	0.155208482617754	0.160125940077519	0.164632671852915	0.168582039186322	0.172037387627388	0.17513515264546	0.17808668349694	0.181056440741339	0.184176215410482	0.187610368845397	0.191413693905041	0	0	0	0.109094933172506	0.116734428653361	0.122823336207959	0.127795646988928	0.131959789230581	0.135556865955625	0.138790298382247	0.141788265331063	0.144636623624308	0.147400104662314	0.150109957584631	0.152779379957162	0.155383667348716	0.157892235108896	0.160260714231826	0.162457889299215	0.164470830088207	0.166301180943196	0.167961151486786	0.169444387898978	0.170799267539003	0.172048010891765	0.173169419285537	0.174216864396656	0.175172271911464	0.176062640952392	0.176880971247543	0.177635386149078	0.178331156136186	0.178967800451288	0.17953927794076	0.180047399699012	0.180506523785187	0.180897595741475	0.181220552091528	0.1814753308556	0.181661871557583	0.181780115231911	0.181830004430287	0.181811483228259	0.181724497231631	0.181568993582705	0.181344920966368	0.181052229615997	0.180690871319212	0.180260799423442	0.179771391359486	0.179226228448461	0.17861494660406	0.177938514554793	0.177206868721605	0.176410059986475	0.175543536541877	0.174607032897884	0.173590977366813	0.172485763995681	0.171275543012068	0.169965329373057	0.168496157325125	0.166879490827959	0.165093386776761	0.163119023191507	0.1609511418764	0.158601771200313	0.156098347355989	0.153480082746745	0.150788176857346	0.148042881250241	0.145251842145988	0.14237962043988	0.139367189869745	0.13613427254377	0.132528780909978
0.136677712723397	0.143294574514271	0.149693845726297	0.156234564652351	0.162553953495906	0.168069416239154	0.17269963750109	0.176851017393264	0.180952940044676	0.185429130412635	0.190651468229897	0	0	0.111343833951638	0.121861558294613	0.129622265380861	0.135770967629556	0.141078114060394	0.146071928226018	0.151054168376437	0.156086170081454	0.160964421655388	0.16539634239655	0.169255129718889	0.172637939770764	0.175716033742223	0.178671593804254	0.18166582477976	0.184869731072977	0.188382763665114	0.192281524263849	0	0	0.101869383955767	0.111092499293793	0.118362886833119	0.124180323891427	0.128932724306904	0.132957065971955	0.136479391099336	0.139663755757781	0.142635264825607	0.145480910273522	0.148254243700156	0.150984373026957	0.153664590427488	0.156273460105802	0.158768602721653	0.161111608767046	0.163274808167951	0.165245998982611	0.167030394905968	0.168646988346386	0.170120284687866	0.171441725890067	0.172658111959616	0.173779760453088	0.174807079514935	0.175762710516553	0.176647452258825	0.177465995248087	0.178224233555891	0.178926185453722	0.179563032757061	0.18014026107667	0.180667574452709	0.181126896029173	0.181518160826785	0.181841305355947	0.182102106670875	0.182300151533705	0.182425751874131	0.182478846746602	0.182459376822172	0.18236728439529	0.182202513390436	0.181967010334191	0.18167446465704	0.181313247255628	0.180883311467552	0.180384612195947	0.179824345819137	0.179213180846553	0.178535853544436	0.177795674709353	0.17699896726456	0.176137058704977	0.175202018304182	0.174199691390859	0.173101453778092	0.171924232649268	0.170616203093654	0.169186901262871	0.167616955494213	0.165877743390923	0.163946063930268	0.161813036584228	0.159488301576985	0.156998434802575	0.154380348503319	0.151675773505329	0.148918069315868	0.14611057344814	0.143238326547054	0.140249928069374	0.13705360523329	0.133541936721178
