0.134330989488729	0.141398576757616	0.147927686476957	0.154483828868055	0.160882925227168	0.166526547886211	0.1712235253771	0.175272685547658	0.17905996037954	0.182931594288255	0.18717898801487	0.191957694127418	0	0	0.107947614083905	0.117315106242902	0.124380582491744	0.129896674939395	0.134384928766018	0.138233775050357	0.141670752274891	0.14485292547749	0.147861997667891	0.150740478665854	0.153479035331045	0.15605181705281	0.158419178138231	0.160551106654164	0.162435485425665	0.164078980687497	0.165472654788331	0.16665536049944	0.167647031187788	0.168448588965396	0.169077819760761	0.169556774705572	0.169885195451427	0.170059032537593	0.170084050764765	0.169964868915068	0.169688836672287	0.169261179870795	0.168681721413269	0.167946942579169	0.167003755494101	0.165891557508483	0.164542539918537	0.1629669929868	0.161144454113476	0.159064271066472	0.156735654099275	0.154184390478846	0.151450671475642	0.148566452203986	0.145542666584532	0.142353335051413	0.138914590764905	0.135086814301012	0.130636665846658	0.125193743353536	0.118225701815561	0.108920221836923	0	0	0.192061380599138	0.187155051513461	0.182802653427902	0.178835086569115	0.174931540251929	0.170711964282867	0.165758143904859	0.159777100178956	0.15308912607569	0.146334241425822	0.139515042344704	0.131818471724101	0.121592600885858	0.106095898851794	0	0.189820100819914	0.182994750456635	0.17720177505695	0.171373836421028	0.164358462866837	0.155675460217889	0.146586516315571	0.137472176665649	0.126289688863885	0.108570287134802	0	0.187008573211187	0.179316875132658	0.172297812096159	0.163844136718711	0.153209091030549	0.142444840387095	0.130676202081325	0.112436635773516	0	0.185678227289517	0.17716511108292	0.168704763975747	0.157587310821655	0.145233144576743	0.132412450174294	0.112514715654212	0
0.13772117507794	0.14451162407263	0.151113578002869	0.157752922873812	0.163929083747696	0.169129607965407	0.173504621379046	0.177429393023116	0.181299740486827	0.185448700650934	0.190120465645344	0	0	0.104619551103341	0.115124129907924	0.122925669678332	0.128923518226793	0.133759513278146	0.137851087385412	0.141487175255738	0.144855548866401	0.148051120146925	0.151125281628805	0.154062567537232	0.156830638630022	0.159378150432947	0.161670290455327	0.163689045616602	0.165438566807342	0.166943392203578	0.168239566956692	0.169319731614042	0.170235237922871	0.170968831153676	0.171561429683392	0.172012132184277	0.172306325970158	0.172465959186584	0.172490824863538	0.172380728090879	0.172135486107608	0.171741882083978	0.171198379641296	0.170512037740558	0.169662268296463	0.168627170318428	0.16740178863443	0.16596937650766	0.164274518359056	0.162319360303385	0.160088682453014	0.157579676889288	0.154831792803061	0.151890565791106	0.148806263667391	0.145587488723001	0.142207697665119	0.138566914109377	0.134497967551291	0.129723403691894	0.123802902884005	0.11609173342946	0.105653223795975	0	0	0.190176616573807	0.185380868269259	0.181129508197334	0.177153805236984	0.173085889175225	0.168500589925663	0.16296920587156	0.156464839261501	0.149590814921037	0.14276666301924	0.135529593235681	0.126599764055567	0.113701944762484	0	0.19310401180721	0.185563879171655	0.179417890979619	0.17369362027475	0.167192573885439	0.15899989767762	0.149815099676491	0.140762913559453	0.130589781730384	0.115681130131223	0	0.189952201195509	0.181586996796506	0.174543968829925	0.166687878676506	0.15651821309813	0.145593408643763	0.134434431758925	0.118811197191039	0	0.18846742029152	0.179333624053753	0.171141100158884	0.160788857313103	0.148368665163593	0.135971649438745	0.118812321707311	0
0.140734561822438	0.147445414870955	0.154167501762954	0.160760550457809	0.166575693910474	0.171402591130832	0.175562155586278	0.179477711716715	0.183532853320772	0.188036369299765	0.193177102765092	0	0	0.111977781613839	0.120768605744291	0.127420607420141	0.132676160136348	0.13706273065628	0.140927125017967	0.144485583774014	0.147863073666854	0.151123577381079	0.154255288519316	0.157216788394304	0.1599499905859	0.162395984634999	0.164550744035781	0.166427482645746	0.168055574033102	0.169435617032083	0.170626359062545	0.17164270916059	0.172492335623067	0.17319022487916	0.173754181234677	0.174177874327397	0.174463473751293	0.174618901841521	0.174643958179942	0.174538454026057	0.174302212403533	0.173932846002155	0.173417595935383	0.172766658851903	0.171978831219067	0.171007012322805	0.169884934213998	0.168545323759082	0.166989050376907	0.165184060682493	0.1630958728746	0.160707555498164	0.158026686455599	0.155080841473902	0.151938600287855	0.148659449352519	0.14525313055453	0.141678897850109	0.137820573719553	0.133456779482917	0.128263113708147	0.121696220280749	0.112977069067696	0.101007495549328	0	0.193319218355718	0.188034670423272	0.183416215848419	0.179257222191413	0.175218317851529	0.170880058875974	0.165787008204218	0.159612771428548	0.152722950596608	0.145791270977997	0.138758566273157	0.130666668683264	0.119648864673764	0.102546584220936	0	0.188220654994095	0.181579787249712	0.175787083731595	0.169657037379585	0.162035455909568	0.152922892187738	0.143772741239111	0.134186390359376	0.121256143451948	0	0.193019199178629	0.183857232861786	0.176600159679522	0.169158925906079	0.159603337296939	0.148583265230259	0.137670557682888	0.123873322957412	0	0.191355014967059	0.18144591685188	0.173292576507306	0.163663675744784	0.151378381950982	0.139070123979543	0.123820824644402	0
0.143488220289089	0.150238455242302	0.157052329817182	0.163457295456184	0.168879300440607	0.173409992417359	0.17746236013365	0.18146586944392	0.185787253797264	0.190719032568413	0	0	0.107599920301083	0.117763101770956	0.125284061020366	0.131105281349399	0.135871923478444	0.139991032668615	0.143743421115166	0.14730032479449	0.150735911618175	0.154054870868207	0.157210751048945	0.160131355895834	0.162747240383335	0.165053569295684	0.167060161871533	0.16879833686746	0.170308854739123	0.171606955642669	0.172726406517658	0.173692797204822	0.174508319409977	0.175184362911296	0.175730846790734	0.176146113479658	0.176430020169119	0.176584951455708	0.176610708577128	0.176507104351812	0.176273963264803	0.17591025634916	0.175412765859434	0.174784017313863	0.174023881372707	0.173102543270951	0.172044274142793	0.17078856459127	0.169347441209768	0.167682542840863	0.165748364050533	0.163508066369965	0.160946444474378	0.158076091744479	0.154930918263154	0.151594203700299	0.148125482045568	0.144539110760547	0.140763470512058	0.13664812034264	0.131937291967044	0.126181672460895	0.118735580179832	0.108664690802198	0	0	0.190793535213478	0.18572652820599	0.181294606420001	0.177178588623784	0.172974842563706	0.168222672515868	0.162452892543584	0.155701651629421	0.148654896842411	0.141654223268146	0.134077740782661	0.12438083723026	0.109908775480427	0	0.190966375339629	0.183728770735853	0.177724339983878	0.171804384221435	0.164704734321739	0.1558742458437	0.146585246488708	0.137267518465402	0.125731037725094	0.107139752223971	0	0.186166535214723	0.178524112734652	0.171314085968306	0.162389824627189	0.151438674003024	0.140542487612125	0.127959434045508	0.10704529412549	0	0.183540869547793	0.175227764269697	0.166182661132623	0.154249876308802	0.141869431234002	0.127869407436251	0.103219135689868
0.146045051838819	0.152896736408882	0.159712817645255	0.165828626745775	0.170888853026291	0.175214600090212	0.179253130839011	0.183423693833768	0.188073592037762	0.193412282758323	0	0.101662016266406	0.11366237477462	0.122387757920043	0.128968434405072	0.134219317423845	0.138650174769947	0.142629248254563	0.14636286979602	0.149963412302919	0.153464831987577	0.156813081876658	0.159934117417972	0.162737893183051	0.165213991815291	0.167370508561485	0.169238796065499	0.170863603244668	0.172287619943588	0.173521539322595	0.174601899537619	0.175537586605362	0.176340846053956	0.177011527050817	0.177553843182333	0.177967561207785	0.178256643953433	0.178415095030959	0.1784421744157	0.178337691575477	0.178101467853203	0.177737684683692	0.177245647139174	0.17662356048053	0.175870043564667	0.174978894551277	0.17395457528137	0.172760485760462	0.171399702176738	0.16984538789671	0.168047858368525	0.16596682730702	0.16355534061568	0.160804759125592	0.157729619550292	0.15438147855813	0.150856877342731	0.147213783345731	0.143444584249454	0.13945115103275	0.13502677026005	0.129844581811868	0.123331235076333	0.114702416624735	0.102771302829945	0	0.193566039773799	0.188072880407379	0.183299872678504	0.179018572319276	0.174848945648189	0.170333659274213	0.164952688823631	0.15847273238012	0.151375216313603	0.144306258544977	0.136991587008098	0.128226735426807	0.115716485042742	0	0.193723797080439	0.185885898764985	0.179556714062809	0.173699595580557	0.167036423416997	0.158615963296276	0.149242066024734	0.140002723876979	0.129375797554669	0.113301022367137	0	0.188518583583893	0.18035637645848	0.173214252221907	0.164844784442159	0.154148875910275	0.143152865806776	0.131323887060475	0.113158052895544	0	0.185638446393988	0.177003083467495	0.168364429636697	0.156947610376187	0.144436341638465	0.131208546972475	0.109830299783941
0.148442590762056	0.155392660525669	0.162105472329705	0.167885495908582	0.172657566702306	0.176864418580151	0.180963108539526	0.185364131024081	0.19038324084256	0	0	0.108136890269571	0.118504456568854	0.126151658793568	0.132054119093758	0.136889532097971	0.141134605880592	0.145058385397563	0.148821755196056	0.152485336532544	0.156024406236441	0.159347499768292	0.162368454985405	0.165032467172375	0.167358922715312	0.169377299575192	0.171134334077191	0.172678445279411	0.174044868669411	0.17523924186479	0.176302064425809	0.177229904736327	0.178030324740049	0.178713214663608	0.179265560627739	0.179687125240573	0.179977682618348	0.180142674642458	0.180171738645321	0.180063754722781	0.179825730501653	0.179458273144294	0.178958700322667	0.178326869304037	0.177569780848423	0.176687675805345	0.175671957487066	0.174517731305426	0.173205314041838	0.171724789245619	0.170036294781827	0.168088199772111	0.165838912812317	0.16323716265185	0.16028197947933	0.156983626781275	0.153435140213875	0.149729984419109	0.145921048799674	0.141968578641324	0.137718361099643	0.132894118450574	0.127059455741624	0.11952042908272	0.10923714312247	0	0	0.190450934876827	0.185289009518627	0.180771063610333	0.176553018640729	0.172184879888359	0.16712882363527	0.160984819258101	0.153942088073058	0.146770309167537	0.139567692104307	0.131404854294694	0.120360633995073	0.103130218973338	0	0.188055429853047	0.181315295097497	0.175402961710183	0.169059027009208	0.161100475629562	0.151750862750852	0.142459909578609	0.132427460753181	0.118226822464456	0	0.190877380121698	0.182122015416131	0.174915855643054	0.166985326242741	0.156682990768901	0.145561577211199	0.134187778936375	0.118058370356517	0	0.187739624495726	0.178656027065581	0.170267172510341	0.159425281330345	0.146824012396257	0.134054506475142	0.115097558538237
0.150688711445035	0.157696528644914	0.164210511199184	0.169663096619479	0.174231053988365	0.178387207655868	0.182605150944489	0.187284323595845	0.192662200772198	0	0.100662014019451	0.113311784915243	0.122423901866845	0.129241331392153	0.134653399052209	0.139241816862782	0.143385589801298	0.147310163376712	0.15112694070507	0.154841018353058	0.158375940325286	0.161624243921609	0.164509512555433	0.167025862572748	0.16921425018077	0.17112140056637	0.172799609159799	0.174291318677527	0.175615244094724	0.176802988198473	0.177859607209478	0.178801603174017	0.179615844337998	0.180312116651207	0.180888264769759	0.181328183194771	0.181631636456311	0.181798401187556	0.181828266226836	0.181721032714433	0.18147651418406	0.181094536648903	0.180574938682133	0.179920839264951	0.179157094327815	0.178260792728255	0.177244353928921	0.176101575700904	0.174816717853628	0.173378285869691	0.171763353940704	0.169926704999028	0.167811261955425	0.165364146944271	0.162553067229752	0.159359718985409	0.155838251474732	0.152092670506867	0.148226689202618	0.144256582722021	0.140091196806179	0.135506959112559	0.130151744438655	0.123407244769841	0.114403074627231	0.101822586958507	0	0.192800281386436	0.187260803703707	0.182452633750882	0.178118303191439	0.173816588627051	0.169012193461876	0.163213687784165	0.1563305391454	0.149070574527353	0.141873022269399	0.13410581546789	0.124128913420554	0.109039838850796	0	0.190220110018076	0.183014016202395	0.176957401086383	0.170817782358701	0.163303757285014	0.154102029217021	0.14470800763987	0.135018830246237	0.122200343777092	0.100439500354879	0.19320383365043	0.183844352707055	0.176458679127216	0.168841374612367	0.159000977267781	0.147798450819829	0.136643221923983	0.122012574800547	0	0.189827079665261	0.180205798125141	0.171932752216058	0.161650726809388	0.149052579519036	0.136489083561445	0.119354597717101
0.152777292357636	0.15977930831067	0.166047911386123	0.171208582185673	0.175633168450913	0.179800829085831	0.184180577571267	0.18916698560607	0	0	0.106317527109879	0.117494368255346	0.125629453945455	0.131846899506738	0.136904962027633	0.141334644667772	0.14543981222066	0.149398765682204	0.153270493400123	0.157004910838071	0.160490374133836	0.163626390027126	0.166371844196156	0.168750105134826	0.1708252074845	0.172651472164626	0.174277047515799	0.175730208455384	0.177045092035895	0.178234022067474	0.179309210411473	0.180265053331652	0.18111391566392	0.181827010065861	0.182428545156317	0.182896028183651	0.183218734035754	0.183396425578013	0.183428878632855	0.183315882082586	0.18305723796657	0.182652761572636	0.182102281522619	0.181439575463655	0.18064475667571	0.179723284710987	0.178694664880415	0.177540853585929	0.176267652361409	0.174852604578282	0.173278978113674	0.171514977246984	0.16950918385842	0.167201996994096	0.164542120540992	0.161481606717525	0.158036401855023	0.154288480084761	0.150370577880797	0.146355519079753	0.142209820695084	0.137771393766533	0.132727137317475	0.12658625991745	0.118555434989776	0.107469251991061	0	0	0.189198089573143	0.184067395599663	0.17957565602566	0.175269413787852	0.170647013877453	0.165156682425395	0.158505983875352	0.151210823588676	0.143956319427412	0.136412752767498	0.12720224988133	0.113793548694298	0	0.192334645977764	0.184653682501477	0.178383784904355	0.172359179084839	0.165223916441071	0.156270927303312	0.146774075260978	0.137264474884012	0.125438126646837	0.106160735362794	0	0.185526296280574	0.177863836796059	0.170455160504858	0.161076980116995	0.149875873263497	0.138795925703713	0.125228435305144	0.101398500928343	0.191869018334534	0.181677774168876	0.173386250596059	0.163608555124192	0.151125233632671	0.138623306991956	0.122817925836209
0.154694186563561	0.161622333126648	0.167621504625493	0.172565354313585	0.176899453813441	0.181131179699774	0.185704627054874	0.190983881819339	0	0	0.110871115898093	0.120886479636537	0.128277598225052	0.134047349360147	0.138869877610387	0.143208975850294	0.147317134000308	0.151324304384301	0.155235727508034	0.158953867598701	0.162356727363357	0.165359129529906	0.167984388426331	0.170246210676899	0.172234443632481	0.174002428099128	0.175584484802126	0.177028699411147	0.178347670946196	0.179553428011206	0.180655565279086	0.181640883163541	0.182520375123336	0.183277580210682	0.183890477091572	0.184384657375142	0.184731472742216	0.184922776745428	0.184958328829561	0.184837902453032	0.184561285192238	0.184128278839699	0.183569705599508	0.182873547441531	0.182031037548708	0.181096740320629	0.180025985306292	0.17886380496253	0.177576745245737	0.176172944624534	0.174625006536308	0.172907018025068	0.17097929338313	0.168785709674682	0.166266005004109	0.163338277092054	0.160004575400033	0.156293694022344	0.152346816767254	0.148279493470954	0.144117205783463	0.139751180921679	0.134923366748439	0.129212286382994	0.121937019875005	0.1120244616082	0	0	0.191071407315996	0.185637239062212	0.180938147878272	0.176579436190319	0.172075304578649	0.166833643690173	0.160448126173896	0.153182558840372	0.145848119590016	0.138421993806451	0.129768628535475	0.11762247424093	0	0	0.186225158407558	0.179696630315666	0.17370655918887	0.166881305166745	0.158233101971902	0.1486699389777	0.139226082213803	0.128124231950171	0.110760311659291	0	0.18714636096828	0.179160578891766	0.171858908444531	0.162901249071856	0.151792130669563	0.140696709575375	0.127907522581371	0.10646933787425	0.193830303931703	0.183077889846891	0.174681601272486	0.165304902866003	0.153033986778915	0.140506932626657	0.125670557495459
0.156424266791137	0.163224134242136	0.16897247624096	0.173750776713324	0.178036844691759	0.182356590924084	0.187157800634624	0.192703063133014	0	0.101837635091726	0.114559913839814	0.123667403944922	0.130475504941237	0.135921749852671	0.140592583417951	0.144889042402097	0.149023647012729	0.153077741408079	0.157004709113186	0.160675245905745	0.163981743681479	0.166847756055816	0.169345277150254	0.171524971463262	0.173449669517882	0.175178470296625	0.176754180889169	0.178198580079927	0.179534585859933	0.180771841014814	0.181893313217928	0.182932751389152	0.183834866355421	0.184635633345823	0.185293550534888	0.185796436596764	0.186154877784112	0.186361383053129	0.186400351346211	0.186271538843099	0.185976488901197	0.185544037222543	0.184954968755166	0.184209113849738	0.183352942905837	0.182364303452789	0.181273042245623	0.180064214560959	0.178767800647752	0.177351647479053	0.175815314821844	0.174133587689275	0.172262083585667	0.170155990144262	0.167739504487496	0.164939601700198	0.161726937849181	0.158091649589787	0.154143762254258	0.150030610432025	0.145833105122517	0.141492733833226	0.136805732443869	0.131404360581171	0.12467559903069	0.115685951800273	0.103027892408894	0	0.192847084234309	0.187129692925998	0.182191455513289	0.177752464633369	0.173299581582263	0.168279124660943	0.162152437808569	0.154971166302772	0.147562709121126	0.140179299888528	0.13190922644014	0.120727472840563	0.103188865493841	0	0.187731247905772	0.180914801129922	0.174889124728522	0.168310647713878	0.159975717771788	0.150396054384079	0.140948470344781	0.130343673651737	0.114485633828277	0	0.188682565190238	0.18034363410122	0.173065897923083	0.164483455594067	0.153536437016634	0.142379550648169	0.130122869390047	0.110564994855634	0	0.18438155729538	0.175829457610459	0.166765169311173	0.15476563852226	0.14217316649493	0.128030000654974
