0.108108888470179	0.132686184823395	0.147631630868333	0.162252872379222	0.173847789354394	0.183772351801778	0	0.118097517938031	0.136876709929675	0.150536523706562	0.164134344381475	0.17459728267551	0.183910152739105	0	0.114848015862806	0.134069567551082	0.147006985786374	0.159821619037909	0.170735750164705	0.179277825610273	0.188858838686875	0	0.121469608447812	0.136736163975989	0.14832725400109	0.16001971424523	0.17003434928335	0.177844419697018	0.185966471489497	0	0.110487028355216	0.128837062165802	0.140477261359815	0.150651924956957	0.160970194296606	0.16972858548894	0.176662247168239	0.183469125667037	0.191880099249652	0	0.117353529575326	0.131026349877101	0.140637095179963	0.14922830593543	0.157963228897892	0.165980938462776	0.17240601656416	0.177911928539824	0.183529701383951	0.190187540805842	0	0.105549423401059	0.120786410182015	0.130933778172047	0.13855206181036	0.145196645669581	0.151709164215907	0.158237813212788	0.164257792893883	0.169327160409832	0.173601420769878	0.177445793397431	0.181236082329505	0.185283918813615	0.189816642212163	0	0	0.102823957104608	0.113513969694922	0.12146943782326	0.127576413428216	0.132456018790488	0.136544798668546	0.140136126489087	0.143404891741478	0.146473326420899	0.149394818446287	0.152181901455113	0.154821108679764	0.15727269952064	0.159503945083021	0.161491085564379	0.163227281724567	0.164725277505556	0.166013314105169	0.167065761708629	0.167958500925689	0.16864750803735	0.169183716633726	0.169569487846073	0.169804571537468	0.16988873092337	0.169821742679451	0.16960339704367	0.169233497912419	0.168711862930695	0.168038323576203	0.167159574596037	0.166115763364665	0.164839996635536	0.163350196874168	0.161616392149368	0.159624452433408	0.157380385156704	0.154907723073623	0.152239444002297	0.14941545124964
0.114470025912878	0.135869031786442	0.150481593599928	0.164897405671897	0.175797736071947	0.18608574113669	0	0.123033147101186	0.139845499157535	0.153490308856989	0.166687761678851	0.176569175749137	0.18628616561078	0	0.120361370373385	0.137234436207275	0.149937624727641	0.162697841639655	0.172877575830076	0.18135896373832	0.191733301520024	0.101996339031384	0.126096339028005	0.139810605587572	0.151340967249517	0.162931949763099	0.172247828749901	0.179904153633703	0.188637567788781	0	0.11686787505272	0.132597040024371	0.143481369043867	0.153765854304985	0.163896039597783	0.172011742037111	0.178739708979976	0.185921371279033	0	0.103430796090886	0.12274407294458	0.134627916916299	0.143696315418092	0.152373710245599	0.161082925031887	0.168567610899593	0.174582228674726	0.180054070919893	0.186037985933512	0.193374202333428	0	0.112996690172182	0.125760427860042	0.134613952335396	0.141723976878882	0.148325000662916	0.15496720636361	0.161413285339647	0.167039830899975	0.171727849654012	0.175784112346331	0.17962375297479	0.18360835645458	0.188023343035697	0.193042988709917	0	0	0.110904594760844	0.119755652953495	0.126438790839951	0.131711321488018	0.136079382277715	0.139879068453384	0.143337333233231	0.146590995648932	0.149702421440861	0.152691199474423	0.155528441145486	0.158169627624481	0.16056574704402	0.16269679822102	0.164561731106184	0.166179392350843	0.167552294062814	0.168717618170227	0.169705246768559	0.170510304167412	0.171156621858235	0.171661785199155	0.172024255157358	0.17223515179193	0.172311358280911	0.17225267511115	0.172058914885278	0.171715523856611	0.171226372570623	0.170594438770336	0.169807949480309	0.168830871200648	0.167681226118197	0.166312670800489	0.164703700816835	0.162841582871998	0.160705625671489	0.158295574924292	0.155631236961787	0.152760187765808
0.119576931411166	0.138659258640695	0.153214581505016	0.16722444148741	0.177613247385301	0.188469977825925	0	0.127063611361088	0.142541633580049	0.156298801980351	0.168924513116358	0.17841993599321	0.188726711269389	0	0.124796610319825	0.140063703855875	0.152755426146081	0.165250037737244	0.174806481997457	0.183428107815785	0	0.109233364339982	0.129883345073093	0.14259990942089	0.154227479056482	0.165515697783174	0.174230560715515	0.181922194698274	0.191373575995819	0	0.121963669324573	0.135806716129516	0.146294540509899	0.156724701340419	0.166448107134838	0.174037478491312	0.180746307892131	0.188468532307586	0	0.110690497528179	0.127085104605114	0.137747685374803	0.146564871089823	0.155383563052271	0.163886375786713	0.170828611041079	0.176576103711317	0.182163047480933	0.188653071948422	0	0.102109356737392	0.118855201020617	0.129795725021776	0.137796422824748	0.14465028247218	0.151327956293183	0.158041623431231	0.164247701684644	0.169462662354527	0.173851490828244	0.177809371931208	0.181752727468969	0.186023240390902	0.190893295434202	0	0	0.107179503758602	0.11722099934172	0.124691355128194	0.130475577136888	0.135181328967793	0.139234107018621	0.14289710810621	0.146332971416791	0.149629067234733	0.152809177041344	0.155841796303888	0.158668458183188	0.161237088886389	0.163520161579495	0.165512875099829	0.167234145562971	0.168719247209983	0.170006675871303	0.171076455215173	0.172005535469983	0.17275435778771	0.173369342778301	0.173850243065229	0.174190309978028	0.174395329347318	0.174470051908747	0.174414284464688	0.174227845549344	0.173907504771058	0.173443884282211	0.172844630923086	0.172109606358801	0.171198156413386	0.170137620864698	0.168865011934023	0.167392414587574	0.165679144672646	0.163687652252461	0.161397057745552	0.15881084699048	0.155956487218806
0.123731902473789	0.141177756654563	0.155804014828705	0.169259953089867	0.179335865239798	0.190887050174754	0.105204136964128	0.130418883562882	0.14504387147754	0.158912221476576	0.170887245853676	0.18018526790373	0.191201813039551	0.10360147927357	0.128449588412772	0.14262913491265	0.155429176782842	0.167486027354584	0.176575104887374	0.185506344400921	0	0.115008026447754	0.133054946566914	0.145188399526367	0.156951884480713	0.167774332402667	0.176035399586435	0.183928708334103	0	0.10510802651375	0.126078360365074	0.138610408647213	0.148962044594561	0.159470136004814	0.168673496409256	0.175875695394291	0.18271807921811	0.191066136664739	0	0.116450251022838	0.13066466633371	0.140519533033051	0.149287059312016	0.158203284258843	0.166331482932565	0.172824016102814	0.178440540364698	0.184269724016279	0.191315407036947	0	0.109273322325032	0.123541039630005	0.133154087392543	0.140620709960421	0.14740070096352	0.154192715948961	0.160853381624696	0.166714134939707	0.171576539867982	0.175769837037976	0.179735259700883	0.183870943129221	0.18852052527386	0.193794490028785	0	0.102053850064313	0.113711242331008	0.122241187048378	0.128697666797626	0.133857915632721	0.138204995530267	0.142084820411345	0.145702038577369	0.149175306487892	0.152536365213083	0.155761673833737	0.158780792010594	0.161532277751399	0.163982202763345	0.16611374467594	0.167966005010898	0.169555094845755	0.170933351499465	0.172137491621311	0.173154633759692	0.174037137308985	0.174762450707398	0.175358297022525	0.17582443673284	0.176159092967988	0.176363159943171	0.176438127078002	0.17638380277077	0.176200007054268	0.175885467495087	0.175437921307675	0.174859169492552	0.174149078104719	0.173283826560535	0.17227739921475	0.171088738463651	0.169725153549034	0.168138553934055	0.166290949265058	0.164160734622014	0.161708596187971	0.158935039229302
0.127149841464184	0.143484721054663	0.158213869188896	0.171047133967619	0.180989401450576	0.193300866474797	0.110984871259295	0.133255824660981	0.147389266750493	0.161290728232458	0.172625673018939	0.18189439284808	0.19367401142839	0.109690808388929	0.131505463469202	0.145003638935311	0.157924598998456	0.16943497275596	0.1782192546742	0.187597158065278	0	0.119667014492275	0.13580000207046	0.147616095794127	0.159466511539162	0.16973876586367	0.177704625616195	0.185936742074137	0	0.111185094070218	0.12946498129102	0.141127031628767	0.151493349712881	0.161958835137485	0.170619758868151	0.177576689090395	0.184675402994975	0.193667659908801	0.100070470413281	0.121067090606937	0.133687437955197	0.143041571821096	0.151871523115422	0.160774187289652	0.168460297908698	0.174610960921697	0.180211827392441	0.186387513243881	0.193982835012423	0	0.114972236716033	0.127346839394022	0.136048565097188	0.143192557431685	0.150003069821069	0.156885201507666	0.163369598184103	0.168861162568149	0.173443127596877	0.177541460442994	0.181599897513952	0.185996997668124	0.191046404441457	0	0	0.108919153688019	0.118889198352018	0.126288784046446	0.132034858339036	0.136750970453491	0.140888862146686	0.144701836619671	0.148341757623642	0.151874817149011	0.155288644115433	0.158507155084879	0.161451792019165	0.164079039665341	0.166363310881817	0.168351559693767	0.17008307328995	0.171575519115368	0.172881443919174	0.174031972628266	0.175016752281461	0.1758725234984	0.176593248960043	0.17718447234737	0.177647185115271	0.177981161012613	0.178189271360908	0.178266397946315	0.178212033462794	0.178025994721439	0.17771286992359	0.177270316641743	0.176697766236504	0.175995038043126	0.175153998638264	0.174181330715487	0.173045346455839	0.17175442156501	0.170264189071335	0.168541955881267	0.166558488640088	0.164271694035973	0.161639637278175
0.130034975465522	0.145617870534148	0.160408585222878	0.172631927295494	0.18258413503186	0	0.115677126893364	0.135714661689126	0.149594204695607	0.163411992787345	0.174181985763522	0.183571698601946	0	0.114605736250063	0.13412052576985	0.147217237445589	0.160200436100738	0.171141559213025	0.179768424454071	0.189686493008578	0	0.123456131655739	0.138198921033283	0.149900335556747	0.161737345790637	0.171456406707665	0.179275973217318	0.187942949772354	0	0.116087142635383	0.132325347503876	0.14342016331041	0.153879781830992	0.164156636307681	0.172335213310874	0.179174803380763	0.186623058275433	0	0.106501749457384	0.124828254534334	0.136287568434977	0.145368074070606	0.154309727171737	0.163070295031617	0.170319208877899	0.176232484456806	0.181917019074699	0.188509983117403	0	0.102677822546269	0.119555119571192	0.130506002362244	0.138565648592336	0.145566247786959	0.152466824996772	0.159358825497574	0.165577731649376	0.170732845121348	0.175118897521227	0.179204774352041	0.183423460552425	0.188139187490977	0.193559868970633	0	0.102455424655339	0.114401918790647	0.123065618440609	0.12961865824533	0.134844371226194	0.13930162572254	0.143330094944112	0.14713991136509	0.150834368541387	0.154423347714757	0.157845779483689	0.160996177754391	0.163824092584215	0.166291105041504	0.168433152565425	0.17030022665547	0.171933464516519	0.17335523876827	0.174619844192176	0.175734613436913	0.176713650489122	0.177562314547998	0.178287593524471	0.178889677006441	0.179361068180878	0.17970153676956	0.17991086406655	0.179988843037902	0.179935278416362	0.179749986791037	0.179432796691839	0.17898354866871	0.178402095365484	0.17769338404943	0.17686092564697	0.175897062431018	0.174793038795577	0.173541994374075	0.172127356146128	0.170500406331617	0.168640533115406	0.166500426635233	0.1640361617083
0.132463282288653	0.147598898380234	0.162373076528997	0.174049093606726	0.184121288793676	0	0.119502187736926	0.137865964332396	0.151660203174999	0.165274590440584	0.175577026981709	0.185207521703276	0	0.118611730354407	0.136375754616222	0.149283944796989	0.162237106617002	0.172651115215042	0.18124836842928	0.191745744418866	0.102494686033743	0.126584886085181	0.140331320486155	0.152042748352393	0.16374645833686	0.172975881983005	0.180761636742496	0.189928658816889	0	0.120060510687749	0.134763181822065	0.145527503678162	0.156099846573078	0.166081937601627	0.17385482574311	0.180684084314404	0.188550454151763	0	0.11168934228051	0.12794577083799	0.13856311900116	0.147526902024302	0.156571112357697	0.165085379205271	0.171949648443874	0.177717435610599	0.183581918334293	0.190612738317486	0	0.108437329592295	0.123271019190801	0.133166810139954	0.140811630543408	0.147770582379902	0.154767447494409	0.161581638808995	0.167491803030321	0.172377421624314	0.176643052255568	0.180778589398559	0.185211147935188	0.190265659214785	0	0	0.108361045439854	0.118802406388478	0.126481166583576	0.132410045802664	0.137288025707106	0.141582655055449	0.145571823190647	0.149417769145963	0.153171027174506	0.156785813385222	0.160166048210819	0.163204990962746	0.165891085125014	0.168213346446105	0.170233854148401	0.172007145050693	0.173559172724619	0.174946485588238	0.176189119455655	0.177294289566656	0.17827637703414	0.17914018248755	0.179873743441265	0.180496489191859	0.180988309970853	0.181343753828127	0.181562592775889	0.181644610993258	0.181589604925067	0.18139738337538	0.18106776759562	0.180600591367192	0.179995871503805	0.179282571411678	0.178436758304571	0.177467153821489	0.176374112830388	0.175142158751561	0.173766860320639	0.172215905872107	0.170449990190324	0.168433829198449	0.166116306355637
0.134556848923167	0.149435737827697	0.164109141262562	0.17530700513401	0.185624277411734	0	0.122651293474003	0.139766577276369	0.153577875559181	0.166897507386593	0.176847918591823	0.186791198259199	0	0.121910684014524	0.138357174467358	0.151204655844476	0.164035643586231	0.173995490194447	0.182651331576788	0.193741984397701	0.107550373940461	0.129194065114318	0.142247110048711	0.154031009501246	0.165497281578267	0.174332576194757	0.18216047232248	0.191863565503677	0	0.123302837690889	0.136880434859497	0.147470227976671	0.158126778667644	0.167746297974124	0.175206931296922	0.182105268992896	0.190433847760187	0	0.115892736808254	0.130528018148913	0.140584257244241	0.14952973336796	0.158629038316856	0.166835908946976	0.173371678914081	0.179096967924647	0.185193392145946	0.1926610444755	0	0.113078064507527	0.126332721017503	0.135450257315077	0.142832576668064	0.149817389865903	0.156881380983224	0.163538316484881	0.169146411993751	0.173826727103756	0.178033420547201	0.182267092254977	0.186955477026329	0.192340603013728	0	0.100183908507238	0.113105931309907	0.122384542982491	0.12930194478728	0.134782577647591	0.139433929869914	0.143641738226595	0.147639034752184	0.15153771893146	0.155333361175688	0.158932168177555	0.162226665695934	0.16513138453153	0.167671855914054	0.169876918147662	0.171798091127568	0.173493591579588	0.17501220793419	0.176382358961346	0.177615931326492	0.178734125432044	0.179728939152854	0.180618239429827	0.181383063188941	0.18201268089349	0.182535227571745	0.182913090755407	0.183146028404243	0.183233811394434	0.183176223623536	0.182973062109845	0.182624137085992	0.182129272086743	0.181517519845176	0.180775246298993	0.179899107084729	0.178921032090973	0.177813284101724	0.176589866313821	0.17522824784748	0.173719511559712	0.172032075770593	0.170112538177764	0.167916140770657
0.136372366166616	0.151126166462352	0.165611283642089	0.176446497406191	0.18706565767052	0	0.125261792366442	0.141457641114941	0.155332485805477	0.16831271679546	0.177999862047504	0.188306025249413	0	0.12461542618606	0.140107431482448	0.15297149093857	0.165588226600413	0.175177668385047	0.18396847818928	0	0.111667020685941	0.131394387858039	0.143972440519434	0.155848740785405	0.167013041958808	0.175535455403127	0.183500679139197	0.193715729052949	0.104516834306259	0.126004800923321	0.13873217321301	0.149255599308479	0.159943486013763	0.169180108761824	0.176427932711962	0.183470082959566	0.192241998331485	0	0.119302356425745	0.132715660304295	0.142388787177085	0.151375457529729	0.160467055050583	0.168354137600394	0.174640577602761	0.180370402150102	0.186737915519741	0	0	0.116843756341643	0.128860471653295	0.13742394957255	0.144657900190419	0.151704901292942	0.158787217174943	0.1652348820302	0.170584187163771	0.175106803545231	0.179318235077626	0.183687952054308	0.188638428308121	0	0	0.10539672637594	0.116946965189246	0.125309854273808	0.131670819312815	0.136828897244435	0.141333531518447	0.145508850367214	0.149540918741981	0.153490075707589	0.157298916668081	0.16084281192771	0.164031133070204	0.166795269951378	0.1692040494559	0.171305602219828	0.17315889004277	0.174817369886964	0.176317222743739	0.17767888491084	0.178928595283135	0.180056364827763	0.181093219145272	0.181994642688623	0.182806401704518	0.183474280374683	0.183997686511868	0.184403485101143	0.184654034292126	0.184748921517088	0.184687914885658	0.184470796586442	0.184097362987529	0.18359650008076	0.182956032880262	0.182169267415195	0.181279684989535	0.180261577795221	0.179140652656494	0.177898877809184	0.176544900659713	0.175050911824095	0.173399565671954	0.171552911207164	0.169454685681778
0.137950763939134	0.152662615521269	0.166905913808245	0.177466255780863	0.188416501331481	0	0.127436372101603	0.142964496509865	0.156910604053883	0.169523932283336	0.179054037993511	0.189747567614461	0	0.126866737975661	0.141650145685208	0.154573443183115	0.166926947374814	0.176239418133302	0.185237363657535	0	0.115015665924202	0.133254740142241	0.145524424607546	0.157479461617868	0.168328341478565	0.176612353686252	0.184758122000633	0	0.108579293642173	0.128228950629837	0.140357549201444	0.150881024131845	0.161534705605284	0.170428790894796	0.177520233246301	0.184749081426524	0.193946515619444	0.101342191854765	0.122111089579169	0.134578169703326	0.143999208031221	0.153055086960684	0.162083594096148	0.16965463066906	0.175764173370119	0.181550358129977	0.188196191118409	0	0.102740660187666	0.119922313420783	0.130977369995815	0.139140274293299	0.146302545552639	0.153422750116254	0.160473853674705	0.166696443321988	0.171832018856703	0.176251581639068	0.18049449399671	0.185036769230535	0.190234710972711	0	0	0.109614077936246	0.120080684436075	0.127732461535218	0.133664114975711	0.138603202431409	0.14302092198186	0.147198298275337	0.151274829257836	0.155259378605175	0.159049811410801	0.162514193297853	0.165573084292615	0.168230867953074	0.170530550104307	0.172555511381111	0.174362377313875	0.175994032527413	0.177483506697552	0.17886012544085	0.18012086267857	0.181293774217963	0.182351580159912	0.183308480075817	0.184130165550728	0.184847042509896	0.185408994172439	0.185815746846746	0.186072093304923	0.18617488638238	0.186109989720849	0.185885777603172	0.185512915315317	0.184983504629824	0.184297370402371	0.183491027429712	0.182558196409442	0.18150852734801	0.180352398080416	0.179095198344368	0.177723544297508	0.176238849457097	0.174609805267197	0.17280669091226	0.170784460750606
